MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
65.97465862702582,60.00000001412695,2.1190544430282898e-07,84.25686567683233,60.00000844279968,0.0001266419221792,220.98918000733715,60.00245713913925,0.0368589091649482,2264.9189506899666,60.01419899579764,0.4239124641289891,21404.620520026463,60.01967292979102,0.6687019676792261,65.97465862702582,60.00000001412695,2.1190544430282898e-07,84.25686567683233,60.00000844279968,0.0001266419221792,220.98918000733715,60.00245713913925,0.0368589091649482,2264.9189506899666,60.01419899579764,0.4239124641289891,21404.620520026463,60.01967292979102,0.6687019676792261,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653363.063147,0.0,1.0,1507653363.063147,0.0,1.0,1507653363.063147,0.0,1.0,1507653363.063147,0.0,1.0,1507653363.063147,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
73.86047724259906,60.45783248491729,21.766348543807,92.5178747363858,60.42048096642023,20.006145750939595,230.147316988759,60.19644482442172,9.32483033344215,2276.530016291785,60.03629987388462,1.3707424915323827,22133.838770204056,60.02184121444889,0.7580281968939744,73.86047724259906,60.45783248491729,21.766348543807,92.5178747363858,60.42048096642023,20.006145750939595,230.147316988759,60.19644482442172,9.32483033344215,2276.530016291785,60.03629987388462,1.3707424915323827,22133.838770204056,60.02184121444889,0.7580281968939744,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653468.4566212,0.0,1.0,1507653468.4566212,0.0,1.0,1507653468.4566212,0.0,1.0,1507653468.4566212,0.0,1.0,1507653468.4566212,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
79.38631323490625,60.0000000923441,4.4325156522972975e-06,97.98278397030468,60.00003985141787,0.0019128536869175,234.2338663636461,60.0089691744355,0.4274710555564525,2278.968873630491,60.02597366784027,1.0035280538795632,22651.001495008,60.021024822684936,0.7323595267580458,79.38631323490625,60.0000000923441,4.4325156522972975e-06,97.98278397030468,60.00003985141787,0.0019128536869175,234.2338663636461,60.0089691744355,0.4274710555564525,2278.968873630491,60.02597366784027,1.0035280538795632,22651.001495008,60.021024822684936,0.7323595267580458,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653673.024088,0.0,1.0,1507653673.024088,0.0,1.0,1507653673.024088,0.0,1.0,1507653673.024088,0.0,1.0,1507653673.024088,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
149.7491591806926,60.00091207221429,0.0136802513388829,170.17061118876248,60.00525760694925,0.0788364618010746,308.73592617347475,60.01898983606056,0.2845028898555029,2356.24212194278,60.01788665940181,0.5203994153907843,21880.952134331143,60.02012810641005,0.6830718493365566,149.7491591806926,60.00091207221429,0.0136802513388829,170.17061118876248,60.00525760694925,0.0788364618010746,308.73592617347475,60.01898983606056,0.2845028898555029,2356.24212194278,60.01788665940181,0.5203994153907843,21880.952134331143,60.02012810641005,0.6830718493365566,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653409.667592,0.0,1.0,1507653409.667592,0.0,1.0,1507653409.667592,0.0,1.0,1507653409.667592,0.0,1.0,1507653409.667592,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
128.35915696938272,60.014815465842894,0.2220124896134621,147.90867407721217,60.02937253495889,0.4397252785706769,285.58294299620303,60.03583786823291,0.5362871626684864,2335.630987715226,60.01881407616344,0.478885707860627,22381.7413161088,60.02002893536348,0.6721925799170094,128.35915696938272,60.014815465842894,0.2220124896134621,147.90867407721217,60.02937253495889,0.4397252785706769,285.58294299620303,60.03583786823291,0.5362871626684864,2335.630987715226,60.01881407616344,0.478885707860627,22381.7413161088,60.02002893536348,0.6721925799170094,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653513.980009,0.0,1.0,1507653513.980009,0.0,1.0,1507653513.980009,0.0,1.0,1507653513.980009,0.0,1.0,1507653513.980009,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
139.76364986895717,60.00000415958216,6.239371714400477e-05,159.3680168576187,60.00021218506927,0.0031827310153857,296.54942501072344,60.00683893199005,0.102537870605829,2339.9715449026244,60.015968002367565,0.4064370550627245,19039.49853747508,60.01973445860774,0.6580474392576434,139.76364986895717,60.00000415958216,6.239371714400477e-05,159.3680168576187,60.00021218506927,0.0031827310153857,296.54942501072344,60.00683893199005,0.102537870605829,2339.9715449026244,60.015968002367565,0.4064370550627245,19039.49853747508,60.01973445860774,0.6580474392576434,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653216.082228,0.0,1.0,1507653216.082228,0.0,1.0,1507653216.082228,0.0,1.0,1507653216.082228,0.0,1.0,1507653216.082228,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
120.58518430152618,60.00000121420372,1.8213054772786567e-05,141.4133599331221,60.00010454357943,0.0015681427616982,279.509585427198,60.00534116552797,0.0801060815347227,2326.8488770568147,60.015152405124034,0.4558167613304249,22266.858553385624,60.01979123635702,0.6739348974597306,120.58518430152618,60.00000121420372,1.8213054772786567e-05,141.4133599331221,60.00010454357943,0.0015681427616982,279.509585427198,60.00534116552797,0.0801060815347227,2326.8488770568147,60.015152405124034,0.4558167613304249,22266.858553385624,60.01979123635702,0.6739348974597306,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653486.69152,0.0,1.0,1507653486.69152,0.0,1.0,1507653486.69152,0.0,1.0,1507653486.69152,0.0,1.0,1507653486.69152,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
121.73631664273891,60.00000000000004,1.3642420526593924e-12,140.5714167996364,60.00000000000004,4.092726157978177e-12,276.52148450752827,60.00000883050928,0.0004209006760902,2324.093132459964,60.013309807733975,0.5029060595088595,22246.79709264144,60.019696574932205,0.6836378917105321,121.73631664273891,60.00000000000004,1.3642420526593924e-12,140.5714167996364,60.00000000000004,4.092726157978177e-12,276.52148450752827,60.00000883050928,0.0004209006760902,2324.093132459964,60.013309807733975,0.5029060595088595,22246.79709264144,60.019696574932205,0.6836378917105321,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653482.633055,0.0,1.0,1507653482.633055,0.0,1.0,1507653482.633055,0.0,1.0,1507653482.633055,0.0,1.0,1507653482.633055,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
133.01106822681106,60.00509637969935,0.0764197224025338,153.42524994145543,60.01524904022654,0.2285030701714277,292.0729534567538,60.02850572639887,0.4267760076768353,2341.6173766692777,60.0189124864848,0.4708747350409794,22467.79817448632,60.02012334853858,0.6714230681091067,133.01106822681106,60.00509637969935,0.0764197224025338,153.42524994145543,60.01524904022654,0.2285030701714277,292.0729534567538,60.02850572639887,0.4267760076768353,2341.6173766692777,60.0189124864848,0.4708747350409794,22467.79817448632,60.02012334853858,0.6714230681091067,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653539.2990642,0.0,1.0,1507653539.2990642,0.0,1.0,1507653539.2990642,0.0,1.0,1507653539.2990642,0.0,1.0,1507653539.2990642,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
114.57157834427564,60.00000018095338,8.685764896654291e-06,134.7368162499548,60.00005407556226,0.0025956044469239,273.2356220693635,60.009490051362846,0.4512771655499819,2320.735509265467,60.02713457348207,1.01258227074959,22659.51245387401,60.02114942694032,0.7333608855687999,114.57157834427564,60.00000018095338,8.685764896654291e-06,134.7368162499548,60.00005407556226,0.0025956044469239,273.2356220693635,60.009490051362846,0.4512771655499819,2320.735509265467,60.02713457348207,1.01258227074959,22659.51245387401,60.02114942694032,0.7333608855687999,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653647.710191,0.0,1.0,1507653647.710191,0.0,1.0,1507653647.710191,0.0,1.0,1507653647.710191,0.0,1.0,1507653647.710191,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
38.228895145447154,59.99999999999998,9.094947017729282e-13,56.35570985966834,60.00000000002049,9.813447832129896e-10,192.71075353073232,60.0000726065144,0.003461225178853,2233.0464706127887,60.01601356173255,0.6203132312944035,18626.2216265237,60.02012219272064,0.7017555285419803,38.228895145447154,59.99999999999998,9.094947017729282e-13,56.35570985966834,60.00000000002049,9.813447832129896e-10,192.71075353073232,60.0000726065144,0.003461225178853,2233.0464706127887,60.01601356173255,0.6203132312944035,18626.2216265237,60.02012219272064,0.7017555285419803,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653204.896445,0.0,1.0,1507653204.896445,0.0,1.0,1507653204.896445,0.0,1.0,1507653204.896445,0.0,1.0,1507653204.896445,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
23.09188151594977,60.0,1.3642420526593924e-12,40.98223226519193,60.00000000100447,4.8210040404228494e-08,177.30257969873298,60.00025979290864,0.0123847234294771,2224.638764326266,60.01822420068812,0.7020982288199775,22390.79029361992,60.02030577933266,0.7067298162883162,23.09188151594977,60.0,1.3642420526593924e-12,40.98223226519193,60.00000000100447,4.8210040404228494e-08,177.30257969873298,60.00025979290864,0.0123847234294771,2224.638764326266,60.01822420068812,0.7020982288199775,22390.79029361992,60.02030577933266,0.7067298162883162,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653553.448589,0.0,1.0,1507653553.448589,0.0,1.0,1507653553.448589,0.0,1.0,1507653553.448589,0.0,1.0,1507653553.448589,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
134.7343103931095,60.000569432210376,0.008541158898879,154.825821279452,60.004088446842296,0.0613099872352904,290.92627499589736,60.01850954101311,0.2773010142245766,2335.1159519860503,60.018380484066284,0.4530972407696936,15158.25400196568,60.02030120971669,0.6628136141139294,134.7343103931095,60.000569432210376,0.008541158898879,154.825821279452,60.004088446842296,0.0613099872352904,290.92627499589736,60.01850954101311,0.2773010142245766,2335.1159519860503,60.018380484066284,0.4530972407696936,15158.25400196568,60.02030120971669,0.6628136141139294,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653114.6042528,0.0,1.0,1507653114.6042528,0.0,1.0,1507653114.6042528,0.0,1.0,1507653114.6042528,0.0,1.0,1507653114.6042528,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
84.72509811422266,60.00000000000063,2.683009370230139e-11,103.6794782667499,60.00000003051062,1.4645002011093309e-06,240.43421877951903,60.0008144885884,0.0388274908714265,2284.791905148008,60.020428947289766,0.7895143921268755,21545.80134940633,60.02058309998368,0.7170168311718044,84.72509811422266,60.00000000000063,2.683009370230139e-11,103.6794782667499,60.00000003051062,1.4645002011093309e-06,240.43421877951903,60.0008144885884,0.0388274908714265,2284.791905148008,60.020428947289766,0.7895143921268755,21545.80134940633,60.02058309998368,0.7170168311718044,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653376.23761,0.0,1.0,1507653376.23761,0.0,1.0,1507653376.23761,0.0,1.0,1507653376.23761,0.0,1.0,1507653376.23761,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
85.82370210580747,60.00091887324387,0.0441050710974195,105.31661668373602,60.00973019212034,0.4669515052191855,244.83061690638945,60.05493390126316,2.6157813795684888,2291.6354856549474,60.031090634808166,1.2012235155507371,21497.80985147248,60.021520257654906,0.7496427576629685,85.82370210580747,60.00091887324387,0.0441050710974195,105.31661668373602,60.00973019212034,0.4669515052191855,244.83061690638945,60.05493390126316,2.6157813795684888,2291.6354856549474,60.031090634808166,1.2012235155507371,21497.80985147248,60.021520257654906,0.7496427576629685,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653370.13581,0.0,1.0,1507653370.13581,0.0,1.0,1507653370.13581,0.0,1.0,1507653370.13581,0.0,1.0,1507653370.13581,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
139.1274434206596,59.99999999999998,1.8189894035458565e-12,163.3398012906607,60.00000000000041,1.3187673175707464e-11,304.16998007065763,60.00001716085478,0.0008183236127479,2343.250693037577,60.01384104970428,0.5352370585142125,13156.96973086035,60.01987423648123,0.6927262997387515,139.1274434206596,59.99999999999998,1.8189894035458565e-12,163.3398012906607,60.00000000000041,1.3187673175707464e-11,304.16998007065763,60.00001716085478,0.0008183236127479,2343.250693037577,60.01384104970428,0.5352370585142125,13156.96973086035,60.01987423648123,0.6927262997387515,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653081.132459,0.0,1.0,1507653081.132459,0.0,1.0,1507653081.132459,0.0,1.0,1507653081.132459,0.0,1.0,1507653081.132459,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
18.62727558623852,62.57686639166021,117.04934564386576,48.456537310411775,60.99058759922332,46.56663794246015,203.10445314664392,60.238689002670654,11.322305566807245,2261.627446502641,60.03571427238408,1.3828518303248531,22230.59250679445,60.02173623200311,0.7577679697747044,18.62727558623852,62.57686639166021,117.04934564386576,48.456537310411775,60.99058759922332,46.56663794246015,203.10445314664392,60.238689002670654,11.322305566807245,2261.627446502641,60.03571427238408,1.3828518303248531,22230.59250679445,60.02173623200311,0.7577679697747044,1.0000000284247037,107.9999990619848,0.005563676949529,107.9999990619848,3.095450119872112e-05,0.0,0.0,1.0000296640663706,107.99902111484752,0.1797282721589309,107.99902111484752,0.0323022518132347,0.0,0.0,1.0319198928773046,106.97922745169602,5.713450577653679,106.97922745169602,32.64351750329115,0.0,0.0,2.8141310108302697,88.51871246279377,17.261512863153836,88.51871246279377,297.95982632482537,0.0,0.0,23.969060294343013,79.59881333834909,17.76982402115381,79.59881333834909,315.76664574277487,0.0,0.0,1.0000000284247037,5.013655900698537,2.4016344468691386e-12,1.0000296640663706,5.013655642068357,9.195582251209089e-08,1.0319198928773046,5.022723240671208,0.0932408177403765,2.8141310108302697,6.801666221861828,76.49649756026749,23.969060294343013,1536069.429945469,2313490995307902.5,1.0,108.0,0.0,108.0,0.0,0.0,0.0,1.0,108.0,0.0,108.0,0.0,0.0,0.0,1.0,108.0,0.0,108.0,0.0,0.0,0.0,1.0,108.0,0.0,108.0,0.0,0.0,0.0,1.0,108.0,0.0,108.0,0.0,0.0,0.0
145.1906118709091,60.00000096260413,1.4439058759307956e-05,167.9687662897762,60.00008559328846,0.0012838919988098,307.7359533171088,60.004806341784274,0.0720874375710991,2355.666794745035,60.014953122997504,0.4498249085349926,22295.78549899772,60.01976372032957,0.6729984603448429,145.1906118709091,60.00000096260413,1.4439058759307956e-05,167.9687662897762,60.00008559328846,0.0012838919988098,307.7359533171088,60.004806341784274,0.0720874375710991,2355.666794745035,60.014953122997504,0.4498249085349926,22295.78549899772,60.01976372032957,0.6729984603448429,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653486.70494,0.0,1.0,1507653486.70494,0.0,1.0,1507653486.70494,0.0,1.0,1507653486.70494,0.0,1.0,1507653486.70494,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
7.7670856676836255,60.0048096147454,0.072121088788208,25.16369723246552,60.01633413914559,0.2447452830811017,160.86454846639197,60.02898848284693,0.4339897172885685,2205.7732210304134,60.01850633339461,0.4691493054378952,21919.926845629067,60.0200564629114,0.6711175907930738,7.7670856676836255,60.0048096147454,0.072121088788208,25.16369723246552,60.01633413914559,0.2447452830811017,160.86454846639197,60.02898848284693,0.4339897172885685,2205.7732210304134,60.01850633339461,0.4691493054378952,21919.926845629067,60.0200564629114,0.6711175907930738,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653440.063941,0.0,1.0,1507653440.063941,0.0,1.0,1507653440.063941,0.0,1.0,1507653440.063941,0.0,1.0,1507653440.063941,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
12.59331618016624,60.00418715557237,0.200965934177475,31.387174438654043,60.02564386028469,1.2302406570247513,170.65315308798057,60.07268576314197,3.4607736172119985,2211.330443228035,60.03190986583946,1.2333863912481322,12243.561518634444,60.02308328666767,0.8045052488564579,12.59331618016624,60.00418715557237,0.200965934177475,31.387174438654043,60.02564386028469,1.2302406570247513,170.65315308798057,60.07268576314197,3.4607736172119985,2211.330443228035,60.03190986583946,1.2333863912481322,12243.561518634444,60.02308328666767,0.8045052488564579,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653069.917934,0.0,1.0,1507653069.917934,0.0,1.0,1507653069.917934,0.0,1.0,1507653069.917934,0.0,1.0,1507653069.917934,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
